dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2025-02-19T14:52:40.820,1739973160820,11.8274625394667,46.3782040980943,20.39112,1893.4176,1.69999859258889,2
2025-02-19T14:52:40.920,1739973160920,11.8274646105425,46.3782032798176,20.39112,1893.4176,1.69999859258889,2
2025-02-19T14:52:41.020,1739973161020,11.8274665617474,46.3782025354345,20.39112,1893.4176,1.61245004955,2
2025-02-19T14:52:41.120,1739973161120,11.8274683239594,46.3782018231164,20.39112,1893.4176,1.61245004955,2
2025-02-19T14:52:41.220,1739973161220,11.8274701622453,46.3782011173416,20.39112,1893.4176,1.4764809363,2
2025-02-19T14:52:41.320,1739973161320,11.8274720905089,46.3782003499374,20.39112,1893.4176,1.4764809363,2
2025-02-19T14:52:41.420,1739973161420,11.8274737319561,46.3781997260383,20.39112,1893.4176,1.34163925512778,2
2025-02-19T14:52:41.490,1739973161490,11.8274751383292,46.3781992883634,20.39112,1893.4176,1.16618900832778,2
2025-02-19T14:52:41.590,1739973161590,11.8274764014928,46.378198814581,20.39112,1893.4176,1.02956185383333,2
2025-02-19T14:52:41.690,1739973161690,11.8274774953275,46.3781983488491,20.39112,1893.4176,0.894426021072222,2
2025-02-19T14:52:41.820,1739973161820,11.8274784748528,46.378197986301,20.39112,1893.4176,0.761576345188889,2
2025-02-19T14:52:41.920,1739973161920,11.8274792996482,46.3781977378993,20.39112,1893.4176,0.670819404044444,2
2025-02-19T14:52:42.000,1739973162000,11.8274800567121,46.3781974732252,20.39112,1893.4176,0.583094280644444,2
2025-02-19T14:52:42.120,1739973162120,11.8274809215308,46.378197167442,20.39112,1893.4176,0.447212787016667,2
2025-02-19T14:52:42.200,1739973162200,11.8274814838416,46.3781969788197,20.39112,1893.4176,0.360554745444444,2
2025-02-19T14:52:42.320,1739973162320,11.8274819235008,46.3781967462107,20.39112,1893.4176,0.3162272633,2
2025-02-19T14:52:42.400,1739973162400,11.8274823550163,46.3781965993827,20.39112,1893.4176,0.3162272633,2
2025-02-19T14:52:42.500,1739973162500,11.8274827450189,46.378196464305,20.39112,1893.4176,0.223606169988889,2
2025-02-19T14:52:42.610,1739973162610,11.8274831371072,46.3781963354622,20.39112,1893.4176,0.223606169988889,2
2025-02-19T14:52:42.710,1739973162710,11.8274836907778,46.3781962803418,20.39112,1893.4176,0.223606169988889,2
2025-02-19T14:52:42.820,1739973162820,11.8274840705512,46.3781961688676,20.39112,1893.4176,0.223606169988889,2
2025-02-19T14:52:42.910,1739973162910,11.8274845460624,46.3781959980593,20.39112,1893.4176,0.223606169988889,2
2025-02-19T14:52:43.010,1739973163010,11.827484913521,46.3781958878183,20.39112,1893.4176,0.223606169988889,2
2025-02-19T14:52:43.110,1739973163110,11.8274852661819,46.3781958498267,20.39112,1893.4176,0.223606169988889,2
2025-02-19T14:52:43.220,1739973163220,11.8274856595612,46.3781957378386,20.39112,1893.4176,0.223606169988889,2
2025-02-19T14:52:43.320,1739973163320,11.8274860086468,46.3781954865249,20.39112,1893.4176,0.3162272633,2
2025-02-19T14:52:43.420,1739973163420,11.8274864858464,46.3781953302076,20.39112,1893.4176,0.3162272633,2
2025-02-19T14:52:43.520,1739973163520,11.8274869511284,46.3781952090385,20.39112,1893.4176,0.447212787016667,2
2025-02-19T14:52:43.620,1739973163620,11.827487552668,46.3781950117147,20.39112,1893.4176,0.447212787016667,2
2025-02-19T14:52:43.720,1739973163720,11.8274882202508,46.3781948664626,20.39112,1893.4176,0.538516009683333,2
2025-02-19T14:52:43.830,1739973163830,11.827488953281,46.3781946324147,20.39112,1893.4176,0.538516009683333,2
2025-02-19T14:52:43.930,1739973163930,11.8274898447156,46.3781942607541,20.39112,1893.4176,0.632454973638889,2
2025-02-19T14:52:44.030,1739973164030,11.8274907028803,46.3781939771698,20.39112,1893.4176,0.670819404044444,2
2025-02-19T14:52:44.130,1739973164130,11.8274915942156,46.3781937145854,20.39112,1893.4176,0.670819404044444,2
2025-02-19T14:52:44.230,1739973164230,11.8274925621213,46.3781933835886,20.39112,1893.4176,0.761576345188889,2
2025-02-19T14:52:44.330,1739973164330,11.8274934848395,46.3781928716432,20.39112,1893.4176,0.761576345188889,2
2025-02-19T14:52:44.430,1739973164430,11.8274945479865,46.3781924666157,20.39112,1893.4176,0.894426021072222,2
2025-02-19T14:52:44.530,1739973164530,11.8274954700096,46.3781920848148,20.39112,1893.4176,0.894426021072222,2
2025-02-19T14:52:44.640,1739973164640,11.8274966210487,46.3781916284352,20.39112,1893.4176,0.943396896155555,2
2025-02-19T14:52:44.740,1739973164740,11.8274979535329,46.3781911595516,20.39112,1893.4176,1.02956185383333,2
2025-02-19T14:52:44.840,1739973164840,11.8274992202718,46.3781906538754,20.39112,1893.4176,1.02956185383333,2
2025-02-19T14:52:44.940,1739973164940,11.8275005529546,46.3781900371017,20.39112,1893.4176,1.1180326381,2
2025-02-19T14:52:45.050,1739973165050,11.8275019178148,46.3781894865823,20.48256,1893.7224,1.1180326381,2
2025-02-19T14:52:45.150,1739973165150,11.8275033149519,46.3781888738168,20.39112,1893.4176,1.16618900832778,2
2025-02-19T14:52:45.250,1739973165250,11.827504757475,46.3781882926711,20.39112,1893.4176,1.25299501977222,2
2025-02-19T14:52:45.350,1739973165350,11.8275063767755,46.3781877990535,20.39112,1893.4176,1.25299501977222,2
2025-02-19T14:52:45.450,1739973165450,11.8275079074886,46.3781871960514,20.39112,1893.4176,1.25299501977222,2
2025-02-19T14:52:45.560,1739973165560,11.8275095604563,46.3781865626971,20.39112,1893.4176,1.25299501977222,2
2025-02-19T14:52:45.650,1739973165650,11.8275111108334,46.3781859518501,20.39112,1893.4176,1.25299501977222,2
2025-02-19T14:52:45.760,1739973165760,11.8275123531412,46.378185583307,20.39112,1893.4176,1.16618900832778,2
2025-02-19T14:52:45.860,1739973165860,11.8275135683365,46.3781851024675,20.39112,1893.4176,0.943396896155555,2
2025-02-19T14:52:45.960,1739973165960,11.8275146576028,46.3781846436899,20.39112,1893.4176,0.721109490888889,2
2025-02-19T14:52:46.020,1739973166020,11.8275153320381,46.3781843467795,20.39112,1893.4176,0.499999586055556,2
2025-02-19T14:52:46.120,1739973166120,11.8275154784256,46.3781840800499,20.39112,1893.4176,0.282842399077778,2
2025-02-19T14:52:46.220,1739973166220,11.8275157580913,46.3781839357227,20.39112,1893.4176,0.141421199538889,2
2025-02-19T14:52:46.320,1739973166320,11.8275158997118,46.378183931235,20.39112,1893.4176,0.141421199538889,2
2025-02-19T14:52:46.420,1739973166420,11.8275161016154,46.3781838445633,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:46.520,1739973166520,11.8275168050502,46.3781839506591,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:46.620,1739973166620,11.8275170642575,46.3781838845419,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:46.720,1739973166720,11.8275174290346,46.3781836592983,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:46.820,1739973166820,11.8275176328251,46.3781835965727,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:46.920,1739973166920,11.8275178980904,46.3781836512135,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:47.020,1739973167020,11.8275179967084,46.3781836290146,20.39112,1893.4176,0,2
2025-02-19T14:52:47.120,1739973167120,11.8275180068383,46.3781836707061,20.39112,1893.4176,0,2
2025-02-19T14:52:47.220,1739973167220,11.8275180193517,46.3781836819083,20.39112,1893.4176,0,2
2025-02-19T14:52:47.320,1739973167320,11.8275179489387,46.378183659778,20.39112,1893.4176,0,2
2025-02-19T14:52:47.420,1739973167420,11.8275179218262,46.3781836813945,20.39112,1893.4176,0,2
2025-02-19T14:52:47.490,1739973167490,11.8275178730635,46.3781837256895,20.39112,1893.4176,0,2
2025-02-19T14:52:47.620,1739973167620,11.8275178365163,46.3781837393241,20.39112,1893.4176,0,2
2025-02-19T14:52:47.720,1739973167720,11.8275178337355,46.3781836901644,20.39112,1893.4176,0,2
2025-02-19T14:52:47.820,1739973167820,11.8275177831851,46.3781836980437,20.39112,1893.4176,0,2
2025-02-19T14:52:47.920,1739973167920,11.8275176865534,46.3781837372686,20.39112,1893.4176,0,2
2025-02-19T14:52:47.990,1739973167990,11.8275176065071,46.3781837560075,20.39112,1893.4176,0,2
2025-02-19T14:52:48.120,1739973168120,11.8275173871244,46.3781837509031,20.39112,1893.4176,0,2
2025-02-19T14:52:48.220,1739973168220,11.827517266161,46.3781837644691,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:48.300,1739973168300,11.8275171323862,46.3781837865653,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:48.420,1739973168420,11.8275169805364,46.378183788655,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:48.500,1739973168500,11.8275169279005,46.3781836435398,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:48.600,1739973168600,11.8275167626434,46.3781836204502,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:48.700,1739973168700,11.8275165917255,46.3781837033878,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:48.810,1739973168810,11.8275164131605,46.3781836805038,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:48.920,1739973168920,11.8275160871156,46.3781835743395,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:49.010,1739973169010,11.8275158802463,46.378183534772,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:49.110,1739973169110,11.8275157032703,46.3781834340204,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:49.210,1739973169210,11.8275154831924,46.3781833802702,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:49.310,1739973169310,11.8275152507004,46.3781833227518,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:49.420,1739973169420,11.8275150237699,46.378183257217,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:49.520,1739973169520,11.8275149617986,46.3781832790391,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:49.620,1739973169620,11.8275147608881,46.3781832180606,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:49.720,1739973169720,11.8275145045609,46.3781831116908,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:49.820,1739973169820,11.827514315866,46.3781830510891,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:49.930,1739973169930,11.8275144406033,46.3781829688366,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:50.030,1739973170030,11.8275142921302,46.3781829108728,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:50.130,1739973170130,11.8275142430695,46.378182831498,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:50.230,1739973170230,11.8275141085995,46.3781827669224,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:50.330,1739973170330,11.8275142152618,46.3781826910761,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:50.430,1739973170430,11.8275140879424,46.3781826182445,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:50.530,1739973170530,11.8275142033443,46.3781827343777,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:50.640,1739973170640,11.8275140824802,46.3781826770305,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:50.740,1739973170740,11.8275140775145,46.3781826678837,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:50.840,1739973170840,11.8275139422501,46.378182609132,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:50.940,1739973170940,11.8275138551524,46.3781824751848,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:51.040,1739973171040,11.8275137068779,46.3781824022504,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:51.150,1739973171150,11.8275135939589,46.3781823265754,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:51.250,1739973171250,11.8275134403215,46.3781822434322,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:51.360,1739973171360,11.8275134974266,46.3781822399036,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:51.460,1739973171460,11.8275133575937,46.3781821653934,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:51.560,1739973171560,11.8275134283046,46.3781820978717,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:51.620,1739973171620,11.827513300588,46.3781820358312,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:51.720,1739973171720,11.827513195614,46.3781819001712,20.29968,1893.4176,0.0999999172111111,2
2025-02-19T14:52:51.820,1739973171820,11.8275130373089,46.3781818485107,20.29968,1893.4176,0.0999999172111111,2
2025-02-19T14:52:51.920,1739973171920,11.8275130286686,46.3781819213424,20.29968,1893.4176,0.0999999172111111,2
2025-02-19T14:52:52.020,1739973172020,11.8275128479187,46.3781818825628,20.29968,1893.4176,0.0999999172111111,2
2025-02-19T14:52:52.120,1739973172120,11.8275127800879,46.3781817987002,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:52.220,1739973172220,11.8275125889101,46.3781817566319,20.29968,1893.4176,0.0999999172111111,2
2025-02-19T14:52:52.320,1739973172320,11.8275124234544,46.3781816894527,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:52.420,1739973172420,11.827512204767,46.3781816534138,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:52.520,1739973172520,11.8275119564841,46.3781816650614,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:52.620,1739973172620,11.8275117181326,46.3781816450549,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:52.720,1739973172720,11.8275115123558,46.3781815611238,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:52.820,1739973172820,11.8275112762886,46.3781815419053,20.39112,1893.4176,0.199999834422222,2
2025-02-19T14:52:52.920,1739973172920,11.8275111327811,46.3781815042562,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:52.980,1739973172980,11.8275108997925,46.378181498775,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:53.090,1739973173090,11.8275105195226,46.3781816605051,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:53.220,1739973173220,11.8275102756095,46.378181684691,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:53.320,1739973173320,11.8275101526599,46.3781817026077,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:53.390,1739973173390,11.8275099219555,46.3781817401883,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:53.490,1739973173490,11.827509705155,46.3781817658472,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:53.590,1739973173590,11.8275094878579,46.3781818057916,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:53.700,1739973173700,11.8275092688724,46.3781816777024,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:53.800,1739973173800,11.827509066373,46.3781817117202,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:53.900,1739973173900,11.8275088668529,46.3781817396401,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:54.020,1739973174020,11.8275086669356,46.3781817846204,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:54.120,1739973174120,11.8275083057338,46.3781818810212,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:54.220,1739973174220,11.8275080927071,46.3781819456995,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:54.310,1739973174310,11.8275078748141,46.3781818782806,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:54.410,1739973174410,11.8275076640717,46.378181938711,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:54.510,1739973174510,11.8275075153999,46.3781819666309,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:54.610,1739973174610,11.8275073258112,46.3781820129814,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:54.710,1739973174710,11.8275071380101,46.3781822176363,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:54.820,1739973174820,11.8275069808967,46.3781822632331,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:52:54.920,1739973174920,11.8275068350057,46.3781822496328,20.39112,1893.4176,0,2
2025-02-19T14:52:55.020,1739973175020,11.8275067106657,46.37818228968,20.39112,1893.4176,0,2
2025-02-19T14:52:55.120,1739973175120,11.8275065430252,46.3781823177369,20.39112,1893.4176,0,2
2025-02-19T14:52:55.220,1739973175220,11.8275064279213,46.3781823603534,20.39112,1893.4176,0,2
2025-02-19T14:52:55.330,1739973175330,11.8275063261253,46.3781824300333,20.39112,1893.4176,0,2
2025-02-19T14:52:55.430,1739973175430,11.8275062154905,46.3781824706286,20.39112,1893.4176,0,2
2025-02-19T14:52:55.530,1739973175530,11.8275059355268,46.3781824378098,20.39112,1893.4176,0,2
2025-02-19T14:52:55.630,1739973175630,11.8275058009575,46.3781824658667,20.39112,1893.4176,0,2
2025-02-19T14:52:55.730,1739973175730,11.8275058369089,46.3781825190688,20.39112,1893.4176,0,2
2025-02-19T14:52:55.830,1739973175830,11.8275057145551,46.3781825518533,20.39112,1893.4176,0,2
2025-02-19T14:52:55.940,1739973175940,11.8275054913985,46.3781827565766,20.39112,1893.4176,0,2
2025-02-19T14:52:56.040,1739973176040,11.8275053769898,46.3781827915879,20.39112,1893.4176,0,2
2025-02-19T14:52:56.140,1739973176140,11.8275053274325,46.3781827232097,20.39112,1893.4176,0,2
2025-02-19T14:52:56.240,1739973176240,11.8275052375542,46.3781827330417,20.39112,1893.4176,0,2
2025-02-19T14:52:56.340,1739973176340,11.8275051657508,46.3781826627793,20.39112,1893.4176,0,2
2025-02-19T14:52:56.440,1739973176440,11.8275050885845,46.378182657812,20.39112,1893.4176,0,2
2025-02-19T14:52:56.540,1739973176540,11.8275049463681,46.3781828370134,20.39112,1893.4176,0,2
2025-02-19T14:52:56.650,1739973176650,11.8275048695991,46.3781828431113,20.39112,1893.4176,0,2
2025-02-19T14:52:56.750,1739973176750,11.8275047414851,46.3781828233447,20.39112,1893.4176,0,2
2025-02-19T14:52:56.850,1739973176850,11.8275046604456,46.3781828297851,20.39112,1893.4176,0,2
2025-02-19T14:52:56.950,1739973176950,11.8275047481391,46.3781829009724,20.39112,1893.4176,0,2
2025-02-19T14:52:57.050,1739973177050,11.8275046874588,46.3781829097766,20.39112,1893.4176,0,2
2025-02-19T14:52:57.150,1739973177150,11.8275044598331,46.3781829662331,20.39112,1893.4176,0,2
2025-02-19T14:52:57.260,1739973177260,11.8275043847524,46.3781829789084,20.39112,1893.4176,0,2
2025-02-19T14:52:57.360,1739973177360,11.827504319305,46.3781828869952,20.39112,1893.4176,0,2
2025-02-19T14:52:57.460,1739973177460,11.8275042481969,46.3781828809317,20.39112,1893.4176,0,2
2025-02-19T14:52:57.520,1739973177520,11.8275042687547,46.3781828651732,20.39112,1893.4176,0,2
2025-02-19T14:52:57.620,1739973177620,11.8275042126428,46.3781828467083,20.39112,1893.4176,0,2
2025-02-19T14:52:57.720,1739973177720,11.8275040997237,46.3781829392038,20.39112,1893.4176,0,2
2025-02-19T14:52:57.820,1739973177820,11.8275040420228,46.3781829206705,20.39112,1893.4176,0,2
2025-02-19T14:52:57.920,1739973177920,11.8275040494713,46.3781827371183,20.39112,1893.4176,0,2
2025-02-19T14:52:58.020,1739973178020,11.8275039989209,46.378182697311,20.39112,1893.4176,0,2
2025-02-19T14:52:58.120,1739973178120,11.8275039540314,46.3781827384201,20.39112,1893.4176,0,2
2025-02-19T14:52:58.220,1739973178220,11.8275039068577,46.378182703169,20.39112,1893.4176,0,2
2025-02-19T14:52:58.320,1739973178320,11.8275038515402,46.378182610468,20.39112,1893.4176,0,2
2025-02-19T14:52:58.420,1739973178420,11.8275038139006,46.3781825659674,20.39112,1893.4176,0,2
2025-02-19T14:52:58.520,1739973178520,11.8275037713946,46.3781824861815,20.39112,1893.4176,0,2
2025-02-19T14:52:58.620,1739973178620,11.8275037468642,46.3781824309925,20.39112,1893.4176,0,2
2025-02-19T14:52:58.720,1739973178720,11.8275037170703,46.3781823564822,20.39112,1893.4176,0,2
2025-02-19T14:52:58.820,1739973178820,11.8275037015774,46.3781822969425,20.39112,1893.4176,0,2
2025-02-19T14:52:58.920,1739973178920,11.8275037957263,46.3781822455219,20.39112,1893.4176,0,2
2025-02-19T14:52:59.020,1739973179020,11.8275037919524,46.3781821938614,20.39112,1893.4176,0,2
2025-02-19T14:52:59.120,1739973179120,11.8275036739684,46.3781821701895,20.39112,1893.4176,0,2
2025-02-19T14:52:59.220,1739973179220,11.8275036553968,46.378182127299,20.39112,1893.4176,0,2
2025-02-19T14:52:59.290,1739973179290,11.8275036740677,46.3781819462819,20.39112,1893.4176,0,2
2025-02-19T14:52:59.420,1739973179420,11.8275036495374,46.3781818916753,20.39112,1893.4176,0,2
2025-02-19T14:52:59.490,1739973179490,11.8275036479484,46.3781818640637,20.39112,1893.4176,0,2
2025-02-19T14:52:59.590,1739973179590,11.8275036179558,46.3781818084636,20.39112,1893.4176,0,2
2025-02-19T14:52:59.690,1739973179690,11.8275036249077,46.3781817639972,20.39112,1893.4176,0,2
2025-02-19T14:52:59.800,1739973179800,11.8275035898502,46.3781817119942,20.39112,1893.4176,0,2
2025-02-19T14:52:59.920,1739973179920,11.8275036168633,46.3781816723925,20.39112,1893.4176,0,2
2025-02-19T14:53:00.000,1739973180000,11.8275035843879,46.3781816306325,20.39112,1893.4176,0,2
2025-02-19T14:53:00.120,1739973180120,11.8275034742497,46.3781816042884,20.39112,1893.4176,0,2
2025-02-19T14:53:00.220,1739973180220,11.8275034338293,46.3781815747926,20.39112,1893.4176,0,2
2025-02-19T14:53:00.310,1739973180310,11.8275035134784,46.3781815399184,20.39112,1893.4176,0,2
2025-02-19T14:53:00.410,1739973180410,11.8275034933178,46.3781815163491,20.39112,1893.4176,0,2
2025-02-19T14:53:00.510,1739973180510,11.8275034205213,46.3781814565011,20.39112,1893.4176,0,2
2025-02-19T14:53:00.610,1739973180610,11.8275034115831,46.3781814308765,20.39112,1893.4176,0,2
2025-02-19T14:53:00.710,1739973180710,11.8275035123859,46.378181347699,20.39112,1893.4176,0,2
2025-02-19T14:53:00.820,1739973180820,11.8275035191392,46.3781813230678,20.39112,1893.4176,0,2
2025-02-19T14:53:00.920,1739973180920,11.8275035607514,46.3781813895961,20.39112,1893.4176,0,2
2025-02-19T14:53:01.020,1739973181020,11.8275035598576,46.3781813793873,20.39112,1893.4176,0,2
2025-02-19T14:53:01.120,1739973181120,11.8275035354266,46.378181433069,20.39112,1893.4176,0,2
2025-02-19T14:53:01.220,1739973181220,11.8275035179475,46.3781814325551,20.39112,1893.4176,0,2
2025-02-19T14:53:01.330,1739973181330,11.82750347276,46.3781813105296,20.39112,1893.4176,0,2
2025-02-19T14:53:01.430,1739973181430,11.8275034456475,46.3781812951822,20.39112,1893.4176,0,2
2025-02-19T14:53:01.530,1739973181530,11.8275032918115,46.3781814664016,20.39112,1893.4176,0,2
2025-02-19T14:53:01.630,1739973181630,11.8275032496034,46.3781814622907,20.39112,1893.4176,0,2
2025-02-19T14:53:01.740,1739973181740,11.8275033006503,46.3781814488274,20.39112,1893.4176,0,2
2025-02-19T14:53:01.840,1739973181840,11.8275032395728,46.3781814514995,20.39112,1893.4176,0,2
2025-02-19T14:53:01.940,1739973181940,11.8275030957674,46.3781814680802,20.39112,1893.4176,0,2
2025-02-19T14:53:02.040,1739973182040,11.827502958318,46.3781814853461,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:53:02.140,1739973182140,11.8275027457879,46.3781815169316,20.39112,1893.4176,0.0999999172111111,2
2025-02-19T14:53:02.250,1739973182250,11.8275024849916,46.3781815511892,20.39112,1893.4176,0.199999834422222,2
2025-02-19T14:53:02.350,1739973182350,11.8275022642185,46.3781815686948,20.39112,1893.4176,0.199999834422222,2
2025-02-19T14:53:02.450,1739973182450,11.8275018574319,46.3781816115853,20.39112,1893.4176,0.299999751633333,2
2025-02-19T14:53:02.550,1739973182550,11.8275014402175,46.3781817454982,20.39112,1893.4176,0.399999668844444,2
2025-02-19T14:53:02.650,1739973182650,11.8275008629103,46.3781818026056,20.39112,1893.4176,0.399999668844444,2
2025-02-19T14:53:02.750,1739973182750,11.8275000227212,46.3781817329599,20.39112,1893.4176,0.499999586055556,2
2025-02-19T14:53:02.860,1739973182860,11.8274992498665,46.3781817931848,20.39112,1893.4176,0.599999503266667,2
2025-02-19T14:53:02.960,1739973182960,11.8274984717481,46.3781818857488,20.39112,1893.4176,0.599999503266667,2
2025-02-19T14:53:03.060,1739973183060,11.8274975387013,46.3781819594026,20.39112,1893.4176,0.699999420477778,2
2025-02-19T14:53:03.160,1739973183160,11.8274965265019,46.378182026753,20.39112,1893.4176,0.799999337688889,2
2025-02-19T14:53:03.220,1739973183220,11.8274954201537,46.3781821122257,20.39112,1893.4176,0.799999337688889,2
2025-02-19T14:53:03.320,1739973183320,11.8274941625516,46.3781821504572,20.39112,1893.4176,0.8999992549,2
2025-02-19T14:53:03.420,1739973183420,11.8274928672105,46.3781822487764,20.39112,1893.4176,1.00498633795556,2
2025-02-19T14:53:03.520,1739973183520,11.8274914832821,46.3781822840618,20.39112,1893.4176,1.10453474588889,2
2025-02-19T14:53:03.620,1739973183620,11.8274899926915,46.3781823993043,20.39112,1893.4176,1.10453474588889,2
2025-02-19T14:53:03.720,1739973183720,11.8274883494565,46.3781825754568,20.39112,1893.4176,1.20415825635556,2
2025-02-19T14:53:03.820,1739973183820,11.8274866739448,46.3781827080337,20.39112,1893.4176,1.3038389878,2
2025-02-19T14:53:03.920,1739973183920,11.8274848258268,46.3781828339988,20.39112,1893.4176,1.3038389878,2
2025-02-19T14:53:04.020,1739973184020,11.827482996777,46.3781829747975,20.39112,1893.4176,1.40356531721111,2
2025-02-19T14:53:04.120,1739973184120,11.8274811461763,46.3781830552686,20.39112,1893.4176,1.40356531721111,2
2025-02-19T14:53:04.220,1739973184220,11.8274791961631,46.3781831941146,20.39112,1893.4176,1.50332830381111,2
2025-02-19T14:53:04.320,1739973184320,11.8274772885566,46.3781833994203,20.39112,1893.4176,1.50332830381111,2
2025-02-19T14:53:04.380,1739973184380,11.8274752460829,46.3781835398079,20.39112,1893.4176,1.50332830381111,2
2025-02-19T14:53:04.480,1739973184480,11.8274730519581,46.3781837055461,20.39112,1893.4176,1.60312034793889,2
2025-02-19T14:53:04.590,1739973184590,11.8274709228834,46.3781838498733,20.39112,1893.4176,1.60312034793889,2
2025-02-19T14:53:04.690,1739973184690,11.8274688756427,46.3781841697365,20.39112,1893.4176,1.60312034793889,2
2025-02-19T14:53:04.820,1739973184820,11.8274666990962,46.3781843416068,20.39112,1893.4176,1.60312034793889,2
2025-02-19T14:53:04.890,1739973184890,11.8274645655524,46.3781843454094,20.39112,1893.4176,1.70293697920556,2
2025-02-19T14:53:04.990,1739973184990,11.8274623593114,46.3781845070709,20.39112,1893.4176,1.70293697920556,2
2025-02-19T14:53:05.090,1739973185090,11.827460413668,46.378184821076,20.39112,1893.4176,1.70293697920556,2
2025-02-19T14:53:05.220,1739973185220,11.8274582019647,46.3781850027782,20.39112,1893.4176,1.70293697920556,2
2025-02-19T14:53:05.300,1739973185300,11.82745567673,46.3781851442621,20.39112,1893.4176,1.70293697920556,2
2025-02-19T14:53:05.400,1739973185400,11.8274533908398,46.378185332439,20.39112,1893.4176,1.71172263448889,2
2025-02-19T14:53:05.500,1739973185500,11.8274509574697,46.3781856227378,20.39112,1893.4176,1.81107523938889,2
